20972	0	2
20976	0	1
20979	0	0
20978	0	0
20984	0	0
20987	0	1
20991	0	0
20990	0	1
20994	0	0
20993	0	0
20997	0	0
20996	0	0
21000	0	0
20999	0	0
21003	0	0
21002	0	2
21006	0	0
21005	0	1
21009	3	0
21008	0	0
21012	0	0
21011	0	0
21015	0	0
21014	0	1
21018	0	0
21017	0	1
21021	0	1
21020	0	0
21024	0	1
21023	0	1
21027	0	0
21026	1	0
21030	0	0
21029	0	2
21033	0	0
21032	0	1
21036	0	0
21035	0	0
21039	0	1
21038	0	1
21042	0	0
21041	0	0
21045	1	0
21044	0	1
21048	0	0
21051	0	0
21050	0	0
21054	1	0
21053	0	0
21057	0	2
21056	0	0
21060	0	0
21059	2	1
21063	0	0
21062	0	0
21066	1	0
21065	0	0
21069	0	0
21068	0	0
21075	0	0
21074	0	0
21078	0	0
21077	0	0
20831	0	0
21081	0	0
21080	0	0
21084	0	0
21083	0	0
21087	0	0
21086	0	0
21089	0	0
21093	0	0
21092	1	0
21096	0	0
21095	0	0
21099	0	0
21098	0	0
21101	0	0
21105	0	0
21108	0	0
21107	0	0
21110	0	1
21114	0	1
21113	0	0
21117	0	1
21116	0	2
21120	0	0
21119	0	1
21123	0	0
21122	0	0
21126	0	0
21125	0	0
21128	0	0
21132	0	0
21135	0	0
21134	0	1
21138	0	0
21137	0	0
21141	0	0
21140	0	0
21144	1	0
21143	0	1
21147	0	1
21146	0	0
21152	0	3
21162	0	0
21165	1	2
21164	0	0
21168	1	0
21167	0	0
21174	0	2
21173	1	1
21177	0	1
21176	0	1
21179	1	0
21183	0	1
21182	0	2
21186	0	0
21185	0	1
21189	0	1
21188	0	0
21195	0	1
21194	0	2
21198	0	0
21197	0	0
21201	1	0
21200	0	0
21204	1	1
21203	0	1
21207	0	2
21206	0	1
21210	0	0
21209	0	0
21213	0	0
21212	0	0
21216	0	0
21215	0	0
21219	0	0
21218	0	1
21222	1	0
21221	1	0
21225	0	2
21224	0	1
21228	2	0
21227	0	1
21231	0	0
21233	0	0
21237	1	1
21236	0	0
21240	0	0
21239	0	2
21243	0	1
21242	0	0
21245	1	0
21254	0	0
21252	2	0
21251	0	1
21291	0	0
21290	1	0
21261	0	0
21260	0	0
21264	0	0
21263	1	0
21267	0	0
21266	0	0
21270	0	0
21269	0	1
21273	0	1
21272	1	0
21276	0	1
21275	0	1
21279	0	0
21278	0	0
21282	1	0
21281	0	0
21285	0	1
21284	1	0
21288	1	0
21287	0	0
21294	0	0
21293	1	1
21297	0	0
21296	0	0
21300	0	0
21299	0	0
21303	0	1
21302	0	0
21306	0	0
21305	0	1
21308	0	0
21312	0	0
21311	0	0
21315	1	0
21314	0	0
21318	0	1
21317	0	0
21321	2	1
21320	1	0
21324	0	0
21323	0	0
21326	0	1
21330	0	1
21329	0	0
21333	0	0
21332	1	1
21342	1	0
21341	0	1
21338	0	0
21345	0	1
21344	0	0
21348	0	1
21347	0	0
21351	0	0
21350	0	0
21354	0	0
21353	0	0
21357	0	2
21356	0	0
21360	0	0
21359	1	0
21363	1	0
21362	0	2
21366	1	2
21365	0	0
21369	0	0
21368	0	0
21372	0	0
21371	0	0
21375	1	0
21374	0	1
21384	0	0
21383	1	0
21387	0	2
21386	0	1
21390	0	0
21389	0	0
21393	0	0
21392	0	0
21396	0	0
21395	0	0
21398	0	0
21402	0	0
21401	0	0
21405	0	0
21408	0	1
21407	0	0
21411	0	0
21410	0	0
21414	0	0
21413	0	0
21417	0	0
21416	0	0
21420	0	1
21419	0	1
21423	0	0
21422	0	0
21426	1	0
21429	0	1
21428	1	0
21432	0	0
21431	0	0
21435	0	0
21434	1	0
21438	0	0
21437	0	0
21441	1	0
21440	0	0
21444	0	0
21443	0	0
21447	0	0
21446	0	0
21450	0	0
21449	0	2
21456	0	0
21459	0	0
21458	0	0
21462	0	0
21461	0	0
21464	0	0
21468	0	1
21467	0	1
21474	0	0
21473	0	0
21486	0	0
21480	0	0
21479	0	0
21483	0	0
21482	1	0
21489	0	3
21488	1	0
21492	0	1
21491	1	0
21495	0	1
21494	0	0
21498	0	1
21497	0	0
21501	0	0
21500	0	0
21504	0	0
21503	0	0
21507	0	0
21506	0	0
21509	0	0
21513	1	1
21512	0	1
21519	0	0
21518	0	5
21522	0	0
21521	0	1
21525	0	0
21524	0	0
21527	0	1
21531	0	0
21530	1	0
21534	1	0
21533	0	0
21537	1	0
21536	0	1
21540	0	0
21539	0	0
21543	0	0
21542	1	0
21549	0	0
21548	0	0
21555	0	0
21554	0	2
21558	0	0
21557	0	0
21561	0	1
21560	0	0
21564	0	0
21563	0	0
21567	0	0
21566	0	0
21570	0	0
21569	1	0
21573	0	0
21572	0	0
21576	0	1
21575	0	0
21579	0	0
21578	2	0
21582	0	0
21581	1	1
21585	0	0
21584	0	0
21588	1	0
21587	0	1
21591	1	1
21590	0	0
21594	2	0
21593	0	0
21597	1	1
21596	0	0
21600	0	1
21603	3	0
21602	0	0
21605	0	1
21609	0	0
21608	1	1
21615	0	1
21614	0	1
21621	0	0
21620	0	0
21624	0	2
21623	0	1
21627	0	0
21629	0	0
21633	1	1
21632	0	1
21636	0	0
21635	0	0
21639	0	2
21638	0	0
21642	0	0
21641	0	0
21645	0	0
21644	0	0
21648	0	1
21647	0	1
21651	0	1
21650	1	3
21657	0	0
21656	0	3
21659	0	1
21663	0	0
21662	2	0
21666	1	0
21665	0	0
21669	0	0
21668	0	0
21672	0	1
21671	0	0
21674	0	0
21678	1	0
21677	0	0
21681	1	0
21680	0	0
21684	0	1
21683	1	1
21687	0	0
21686	1	0
21690	0	1
21689	0	0
21693	0	0
21692	0	1
21696	1	0
21695	1	3
21699	0	0
21698	0	0
21702	0	0
21701	0	0
21705	0	1
21704	0	0
21708	0	0
21707	0	0
21711	0	0
21710	0	0
21714	0	1
21713	0	0
21717	0	0
21716	0	1
21720	1	0
21719	0	0
21723	0	0
21722	0	0
21726	0	0
21725	0	1
21735	0	0
21734	0	0
21738	2	0
21737	0	0
21741	0	1
21740	0	0
21744	0	1
21743	0	0
21750	0	1
21749	0	0
21753	0	0
21752	0	0
21762	0	0
21761	0	0
21759	0	0
21758	0	0
21768	0	1
21767	0	0
21771	0	0
21770	0	0
21774	0	0
21773	1	0
21777	0	0
21776	0	0
21783	0	0
21782	0	0
21789	0	0
21788	0	0
21792	0	0
21795	0	1
21794	0	0
21798	0	0
21797	1	1
21801	0	0
21800	0	0
21804	0	0
21803	0	0
21807	0	0
21806	1	0
21810	1	0
21809	0	0
21813	1	0
21812	0	1
21816	1	1
21815	1	0
21819	1	0
21818	0	0
21822	0	1
21825	1	0
21824	0	1
21828	2	0
21827	0	2
21831	0	0
21830	0	1
21834	1	0
21833	0	0
21837	1	0
21836	3	0
21840	0	0
21839	1	0
21843	0	1
21842	1	0
21846	0	1
21845	0	0
21849	0	1
21848	0	2
21852	0	0
21851	0	0
21855	0	0
21854	1	0
21858	0	0
21864	0	0
21863	0	1
21867	0	0
21866	1	0
21870	0	0
21869	0	1
21873	0	0
21872	0	0
21876	0	0
21875	0	0
21879	1	0
21878	0	0
21882	0	0
21881	1	1
21885	0	1
21884	0	0
21888	0	0
21887	0	0
21891	0	0
21890	0	0
21894	0	0
21893	0	0
21897	0	1
21896	0	0
21900	1	0
21899	0	1
21903	1	1
21902	0	0
21906	0	1
21909	0	2
21908	2	3
21911	0	0
21915	0	0
21914	0	0
21918	0	0
21917	0	0
21921	2	0
21920	0	0
21924	1	0
21923	0	0
21926	0	0
21930	0	0
21929	2	0
21933	0	0
21932	0	0
21936	0	0
21939	0	0
21938	1	0
21942	1	0
21941	0	0
21945	0	0
21944	0	0
21951	0	0
21950	0	1
21954	0	2
21953	0	1
21957	0	1
21956	0	0
21960	0	0
21959	0	0
21963	1	0
21962	0	0
21966	0	0
21965	1	1
21969	1	0
21968	0	0
21972	0	0
21971	0	1
21975	0	0
21974	0	0
21977	0	0
21981	1	1
21984	0	0
21983	0	0
21993	1	1
21992	0	1
21999	0	0
21998	1	0
22002	0	0
22001	0	0
22005	0	0
22004	0	0
22008	0	0
22007	0	0
22011	0	0
22010	0	0
22014	0	1
22013	0	0
22017	0	0
22016	0	0
22020	0	0
22019	0	0
22022	0	0
22026	0	0
22025	0	0
22029	0	0
22028	0	1
22032	0	1
22031	0	0
22035	0	0
22034	0	0
22038	0	0
22037	0	1
22044	0	0
22043	0	0
22047	0	1
22046	0	1
22050	0	0
22049	1	0
22055	0	0
22062	1	0
22061	0	0
22065	0	0
22064	0	0
22071	0	0
22070	1	1
22074	0	0
22073	0	0
22077	0	0
22076	0	0
22080	0	0
22079	0	1
22083	0	0
22082	0	1
22086	0	0
22089	0	0
22088	0	2
22098	1	0
22097	0	0
22101	0	1
22100	1	0
22104	1	0
22103	1	2
22107	0	0
22106	0	0
22110	0	0
22109	0	0
22113	0	0
22112	0	1
22116	1	1
22115	2	1
22119	0	0
22118	0	0
22125	0	0
22124	0	1
22131	0	1
22130	0	0
22134	0	0
22133	0	0
22137	0	0
22136	0	0
22140	0	0
22139	1	0
22143	2	0
22142	0	1
22149	0	0
22148	0	0
24423	0	1
24422	0	0
22155	0	0
22154	0	2
22158	0	1
22157	0	1
22161	0	0
22160	0	0
22164	0	0
22163	0	0
22167	0	0
22166	0	1
22170	0	0
22169	0	0
22173	0	0
22172	0	1
22175	0	0
22178	2	0
22182	0	0
22181	0	2
22185	0	0
22188	0	1
22187	1	0
22191	1	1
22190	1	0
22194	2	0
22193	0	1
22197	0	0
22196	0	0
22200	0	0
22199	0	2
22203	0	0
22202	0	0
22206	0	0
22205	1	0
22209	0	1
22212	0	0
22211	0	1
22218	0	0
22217	0	0
22221	0	0
22220	0	0
22224	0	0
22223	0	1
22227	1	0
22226	0	0
22230	0	0
22229	0	0
18665	0	0
13145	0	0
22233	0	0
22232	0	1
22236	0	1
22235	2	0
22241	0	1
22245	0	0
22244	0	0
22248	0	0
22247	0	0
22251	0	0
22250	1	0
22254	0	0
22253	0	1
22257	0	0
22256	0	0
22260	1	0
22259	0	0
22263	1	1
22262	0	0
22266	0	0
22268	0	2
22272	0	0
22271	0	1
22275	1	1
22274	0	0
22281	0	1
22280	1	0
22287	0	0
22286	0	1
22290	0	1
22289	2	1
22293	0	1
22292	0	0
22296	0	1
22295	0	0
22299	0	0
22298	0	0
22301	0	1
22305	0	0
22304	0	0
22308	0	0
22307	0	1
22311	0	1
22310	0	1
22314	2	0
22313	0	0
22317	0	0
22316	0	1
22323	0	0
22322	1	3
22329	0	0
22328	1	0
22332	0	0
22331	0	0
22335	0	0
22334	0	3
22338	1	0
22337	0	0
22341	0	1
22340	0	1
22347	0	0
22346	0	0
22350	0	2
22349	0	0
22353	0	0
22352	0	0
22362	0	0
22361	0	0
22365	1	0
22364	0	0
22368	0	0
22367	0	1
22371	2	0
22370	0	0
22377	0	0
22376	1	0
22380	0	0
22379	0	0
22383	1	0
22382	1	2
22386	0	0
22385	0	0
22389	1	0
22388	0	0
22392	0	1
22391	0	0
22398	0	0
22397	0	0
22407	0	1
22406	0	0
22410	0	0
22409	1	0
22413	1	0
22412	0	0
22416	0	0
22415	0	0
22419	0	6
22418	0	1
22422	0	1
22421	0	0
22425	0	0
22424	0	0
22428	0	0
22427	0	0
22431	0	4
22430	0	6
22434	0	1
22433	0	0
22440	0	0
22439	0	0
22443	1	0
22442	0	1
22446	0	0
22445	0	0
22449	0	1
22448	0	1
22452	0	0
22451	1	0
22455	0	0
22454	1	0
22458	0	0
22457	0	0
22461	0	0
22460	0	0
22464	0	0
22463	0	0
22466	0	0
22470	0	0
22469	0	1
22482	0	0
22481	0	0
22485	0	1
22484	1	0
22488	0	1
22487	0	0
22494	0	0
22493	1	0
22497	0	0
22496	0	0
22500	0	0
22499	0	1
22503	1	0
22502	0	0
22506	0	0
22505	0	0
22509	0	1
22508	0	0
22512	0	1
22511	0	0
22515	0	0
22514	0	0
22518	0	0
22517	0	2
22521	1	0
22520	0	0
22524	0	1
22523	0	0
22536	0	0
22530	0	0
22529	0	0
22533	0	0
22532	0	0
22539	1	0
22538	0	1
22542	0	0
22544	0	0
22548	0	1
22547	1	0
22551	0	0
22550	0	0
22554	0	1
22553	0	1
22560	0	1
22559	0	2
22563	0	0
22562	0	1
22566	0	0
22565	0	0
22569	1	1
22568	0	0
22572	0	0
22571	1	0
22574	0	1
28512	0	0
28511	0	0
22578	0	1
22577	0	0
22581	0	0
22580	0	0
22590	1	0
22589	0	3
22593	0	0
22592	1	0
22596	0	0
22595	0	0
22599	0	0
22598	0	0
22602	0	0
22601	0	0
22605	0	1
22604	1	1
22607	0	0
22611	0	0
22610	1	2
22614	2	0
22626	0	0
22625	1	0
22629	0	0
22628	0	0
22632	2	0
22631	0	4
22635	1	2
22634	0	0
22638	1	0
22637	0	1
22641	0	0
22640	0	1
22644	0	0
22643	0	1
22647	1	0
22646	0	1
22650	0	1
22653	0	0
22652	0	0
22656	0	0
22655	0	0
22662	1	1
22661	1	0
22665	2	0
22668	1	0
22667	0	0
22671	0	1
22670	0	1
22674	0	0
22673	1	0
22677	0	2
22676	0	0
22680	0	0
22679	0	1
22683	2	0
22682	0	2
22686	0	0
22685	0	0
22689	0	1
22688	0	1
22692	1	0
22695	0	1
22694	2	0
22698	0	1
22697	0	0
22701	0	0
22700	0	1
22704	0	2
22703	0	0
22707	0	0
22706	0	0
22710	1	0
22709	0	0
22713	0	0
22712	0	0
22716	0	0
22715	0	0
22719	0	0
22725	1	0
22724	2	0
22728	0	0
22731	0	1
22730	0	0
22734	0	0
22733	0	0
22737	0	1
22736	0	0
22743	0	1
22742	0	3
22746	0	0
22745	0	0
22749	0	0
22748	0	0
22752	0	1
22751	0	5
22755	0	0
22754	1	1
22758	0	1
22757	0	0
22761	0	1
22760	0	5
22764	1	0
22770	0	1
22769	0	1
22782	0	0
22781	0	0
22785	0	0
22784	1	0
22788	0	0
22787	0	0
22791	0	0
22790	0	0
22794	0	0
22797	1	0
22796	2	0
22800	0	0
22799	0	1
22803	0	1
22802	0	1
22806	0	5
22805	0	1
22809	0	0
22808	1	0
22812	1	0
22811	0	2
22814	0	1
22818	0	0
22817	0	1
22821	0	0
22824	1	1
22823	1	5
22830	0	0
22829	2	1
22833	0	0
22832	0	0
22836	0	0
22839	0	1
22838	0	1
22842	0	0
22841	0	0
22845	0	1
22844	0	0
22848	0	0
22847	0	0
22851	1	0
22850	0	0
22854	1	0
22853	0	0
22857	0	0
22856	0	0
22860	0	0
22859	0	0
22863	0	1
22862	1	0
22866	1	0
22865	0	0
22872	0	0
22875	0	0
22874	0	0
22878	1	1
22877	1	0
22881	0	1
22880	1	0
22884	0	0
22883	1	2
22887	0	0
22886	0	0
22890	1	0
22889	0	0
22896	0	0
22895	0	0
22691	1	0
22899	0	0
22898	1	0
22902	1	0
22901	0	0
22905	0	0
22908	0	1
22907	0	0
22911	0	0
22910	0	1
22914	0	0
22913	3	0
22917	0	1
22916	0	0
22920	0	1
22919	1	0
22922	0	0
22926	0	0
22925	0	0
22929	1	0
22928	0	2
22932	1	0
22931	0	0
22935	0	1
22934	1	1
22938	0	0
22937	0	0
22941	0	0
22940	1	1
22944	0	0
22943	0	0
22947	0	0
22946	0	0
22949	0	2
22953	0	0
22952	1	0
22956	0	1
22955	0	2
22959	0	0
22958	0	0
22962	0	0
22961	0	1
22965	0	0
22964	0	0
22968	0	0
22967	0	0
22977	0	0
22974	0	0
22973	0	1
22980	0	0
22979	0	0
22983	1	0
22982	0	0
22986	1	1
22985	0	0
22989	0	1
22988	1	0
22992	0	0
22995	0	0
20333	2	0
22998	0	0
22997	0	0
23001	0	1
23000	0	0
23007	0	1
23006	0	1
23016	1	0
23019	0	0
23018	0	0
23022	0	0
23021	0	0
23024	0	1
23028	0	0
23027	0	1
23034	0	0
23033	2	0
23037	0	0
23036	0	0
23040	0	0
23039	0	0
23043	0	0
23042	0	0
23046	0	0
23045	0	0
23049	0	2
23055	0	1
23054	0	0
23058	1	1
23057	0	0
23064	2	0
23063	0	0
23067	0	0
23066	0	0
23070	0	0
23069	0	1
23076	0	0
23075	0	0
23493	0	1
23492	0	1
23085	2	0
23084	0	0
23088	1	2
23087	0	1
23091	0	0
23090	0	1
23093	0	1
23097	0	1
23096	0	0
23100	1	0
23099	0	1
23103	0	0
23102	0	0
23106	1	0
23105	0	0
23109	2	0
23108	2	0
23112	0	1
23111	0	1
23115	0	0
23114	0	0
23118	0	0
23117	0	0
23121	0	1
23120	0	0
23124	0	0
23123	0	2
23127	2	1
23126	0	0
23130	2	0
23129	0	0
23133	0	0
23132	0	0
23136	0	0
23135	0	1
23145	0	0
23144	0	0
23148	1	0
23147	0	0
23151	0	0
23150	0	0
23154	2	1
23153	0	0
23157	0	0
23156	1	1
23159	0	0
23163	0	0
23162	0	0
23166	0	0
23169	0	0
23168	0	0
23172	0	0
23171	0	0
23175	0	1
23174	0	1
23178	0	1
23177	0	1
23180	0	0
23184	0	0
23183	0	0
23187	0	0
23186	0	1
23190	1	0
23189	0	1
23193	0	1
23192	0	2
23196	1	0
23195	0	0
23198	0	0
23205	0	1
23204	0	0
23208	2	0
23207	0	0
23214	0	0
23213	3	1
23217	0	0
23216	0	1
23220	0	0
23219	1	0
23226	0	3
23225	0	0
23228	0	1
23232	0	0
23231	0	1
23235	0	2
23234	0	3
23241	2	0
23240	0	0
23246	0	1
23250	0	0
23249	0	0
23256	0	0
23255	0	0
23259	0	0
23258	0	0
23262	0	0
23261	0	0
23265	0	0
23264	0	0
23268	1	1
23267	2	0
23274	0	1
23273	0	0
23472	1	0
23471	0	0
23280	0	0
23279	0	0
23283	1	0
23282	2	0
23286	0	0
23285	1	0
23292	0	0
23291	1	0
23295	0	0
23294	0	0
23298	0	0
23297	0	0
23301	0	1
23300	0	0
23304	0	0
23303	0	2
23307	0	1
23306	0	0
23310	1	0
23309	0	0
23313	0	0
23312	0	0
23316	0	0
23315	0	0
23319	0	0
23318	0	0
23322	1	0
23321	0	0
23325	0	0
23324	1	0
23328	0	0
23327	0	0
23331	0	1
23330	0	0
23334	0	0
23333	0	1
23337	0	1
23336	0	1
23343	0	0
23342	0	0
23346	1	1
23345	0	0
23349	1	0
23348	0	0
23352	0	0
23351	0	0
23354	0	0
23358	0	0
23357	0	0
23361	0	1
23360	1	1
23364	0	0
23363	0	1
23367	2	0
23366	3	0
23370	0	0
23369	0	1
23372	0	1
23376	0	0
23375	0	0
23379	0	0
23378	0	0
23382	0	0
23381	0	0
23385	0	1
23384	2	0
23388	0	1
23387	1	0
23396	0	0
23400	0	0
23399	0	0
23402	0	0
23406	0	1
23405	0	0
23409	0	0
23408	0	2
23412	0	0
23411	0	0
23415	0	0
23414	0	0
23418	0	0
23417	0	0
23421	0	0
23420	1	0
23424	0	0
23423	0	1
23427	0	0
23426	0	0
23430	0	0
23429	0	0
23433	0	1
23432	0	0
23436	0	1
23435	0	0
23439	0	0
23438	0	0
23442	2	0
23441	0	0
23445	1	0
23444	2	0
23448	0	0
23447	0	1
23451	0	0
23450	0	0
23453	0	0
23457	0	0
23456	0	0
23460	0	1
23459	0	0
23462	0	0
23466	0	0
23465	0	0
23475	0	0
23474	0	0
23481	0	0
23480	0	0
23484	0	1
23483	0	0
23487	1	0
23486	0	1
23490	0	0
23496	0	0
23495	0	0
23498	0	0
23502	0	0
23501	0	0
23505	0	0
23504	0	0
23511	0	0
23510	0	0
23514	0	0
23513	0	1
23517	1	0
23516	0	0
23520	0	0
23519	0	0
23523	0	0
23522	0	1
23526	0	1
23525	0	1
23529	0	0
23528	0	0
23532	0	0
23531	0	1
23538	1	0
23537	0	0
23541	0	0
23540	0	0
23550	0	0
23549	0	0
23553	0	0
23552	0	0
23556	0	0
23555	1	0
23559	1	0
23558	0	0
23562	0	0
23561	0	2
23564	0	1
23570	0	0
23574	0	0
23573	0	0
23598	0	2
23597	0	1
23580	0	2
23579	0	0
23583	0	0
23582	0	0
23586	0	0
23585	0	3
23589	0	0
23588	0	0
23592	0	0
23591	1	0
23595	0	0
23594	0	0
23601	0	0
23600	2	1
23604	0	0
23603	0	0
23607	0	0
23606	0	0
23613	0	0
23612	0	0
23616	0	0
23615	0	0
23619	0	1
23618	0	0
23622	0	1
23621	1	0
23625	1	1
23624	0	0
23627	0	0
23631	2	0
23630	0	0
23634	0	1
23633	0	1
23637	1	0
23636	1	0
23640	0	0
23639	0	0
23643	0	0
23642	0	0
23646	0	0
23645	0	0
23649	0	0
23648	1	0
23652	0	1
23651	0	0
23655	0	0
23654	1	1
23658	0	1
23657	0	0
23661	0	0
23660	0	0
23664	0	0
23663	0	1
23667	1	0
23666	0	0
23670	0	1
23669	0	0
23673	0	0
23672	0	1
23676	1	0
23675	0	1
23679	0	2
23678	0	2
23682	0	2
23681	0	1
23685	1	0
23684	0	0
23691	0	1
23690	0	1
23693	0	1
23696	0	0
23700	0	0
23699	0	0
23703	0	0
23702	0	2
23706	0	0
23705	0	0
23709	1	0
23712	1	0
23711	0	0
23715	0	0
23714	0	0
23718	1	0
23717	0	0
23721	0	0
23720	0	0
23724	1	0
23723	0	0
23729	0	0
23733	0	1
23732	0	0
23736	0	0
23735	0	1
23739	1	0
23738	0	1
23742	0	0
23748	0	0
23747	2	0
23751	0	0
23750	0	0
23754	0	0
23753	0	0
23757	0	0
23756	0	0
23760	1	0
23759	0	0
23763	1	0
23762	0	0
23766	0	0
23765	0	0
23769	0	2
23768	0	0
23772	0	3
23771	0	4
23775	0	1
23774	0	0
23781	0	0
23780	0	1
23784	0	0
23783	1	0
23790	1	0
23789	0	0
23793	0	0
23792	0	1
23796	0	0
23795	0	0
23799	0	2
23798	1	1
23802	1	0
23801	0	1
23805	0	0
23804	0	1
23808	0	0
23807	0	1
23823	1	0
23822	2	0
23814	0	1
23813	0	1
23817	0	0
23816	0	0
23820	0	0
23819	1	0
23826	0	0
23825	0	1
23829	0	1
23828	0	0
23030	0	0
23048	0	0
23832	0	0
23831	0	0
23835	1	0
23834	0	1
23838	0	0
23837	0	0
23841	2	0
23840	0	0
23844	0	0
23843	0	0
23847	1	0
23846	0	1
23850	0	1
23849	0	0
23853	1	0
23852	0	0
23859	0	0
23865	0	0
23864	0	0
23868	0	0
23867	0	1
23871	1	1
23870	2	0
23874	0	2
23873	1	0
23877	0	0
23876	0	1
23880	0	2
23879	0	0
23883	0	0
23882	0	1
23886	0	1
23885	0	0
23889	0	0
23888	0	0
23891	0	0
23898	0	1
23897	1	1
23901	0	0
23900	0	1
23906	0	0
23907	0	1
23910	0	2
23916	0	1
23915	0	0
23919	0	0
23918	0	0
23922	0	0
23921	0	0
23925	0	0
23924	0	0
23928	0	0
23927	0	1
23930	0	0
23937	0	0
23936	0	0
23940	0	0
23943	1	0
23942	1	1
23946	0	0
23945	0	0
23949	0	0
23948	0	1
23952	0	0
23951	0	0
23958	1	0
23957	0	0
26208	0	0
23964	0	0
23963	0	0
23967	0	1
23966	2	0
23970	0	0
23969	0	0
23973	0	0
23972	0	1
23976	0	0
23975	0	0
23979	0	1
23978	0	0
23982	0	0
23981	1	0
23985	0	0
23984	0	0
23988	0	0
23987	0	0
23991	1	0
23990	0	0
23994	0	0
23993	0	1
23997	0	0
23996	0	0
24000	0	0
23999	0	2
24002	0	0
24006	0	0
24005	0	0
24009	0	0
24008	0	0
24012	0	0
24011	0	0
24015	0	0
24014	0	0
24018	0	0
24017	0	0
24021	0	1
24020	1	0
24024	0	1
24023	0	0
24027	0	0
24026	0	0
24030	1	0
24029	0	2
24033	0	2
24032	0	0
24036	0	1
24035	0	0
24039	0	0
24038	0	0
24042	0	0
24041	0	0
24045	0	1
24044	0	1
24048	0	0
24047	0	0
24054	0	0
24053	0	0
24057	0	0
24056	1	0
24060	0	0
24059	0	0
24063	1	1
24062	0	1
24066	0	0
24065	0	0
24069	0	0
24068	0	0
24072	0	0
24071	0	1
24075	0	0
24074	0	1
24078	0	1
24077	0	0
24081	0	1
24080	0	0
24084	0	1
24087	0	0
24086	0	1
24090	1	0
24089	1	0
24093	0	0
24092	1	0
24096	0	2
24095	0	1
24099	0	1
24098	2	0
24102	1	2
24101	0	1
24105	0	0
24104	0	0
24108	0	0
24107	1	0
24111	0	0
24110	0	1
24114	0	1
24113	0	1
24120	0	0
24123	0	0
24122	0	0
24126	0	0
24125	0	2
24129	0	0
24128	0	0
24132	0	0
24131	0	0
24135	0	0
24134	0	0
24138	0	0
24137	0	0
24141	0	1
24140	0	0
24144	0	0
24143	0	0
24147	0	1
24146	1	0
24150	0	0
24149	0	1
24153	0	0
24152	0	1
24156	0	0
24155	0	0
24159	0	1
24158	0	1
24162	0	0
24161	0	1
24165	0	0
24164	0	1
24168	0	0
24167	2	0
24171	1	0
24170	1	0
24174	0	0
24173	0	0
24177	1	0
24176	1	0
24180	0	0
24179	0	0
24183	0	0
24182	0	0
24186	0	0
24185	0	0
24189	0	0
24188	0	0
24192	0	0
24191	0	0
24195	0	0
24194	0	0
24198	0	0
24197	0	0
24201	0	2
24200	0	0
24204	0	0
24203	0	0
24210	0	0
24209	0	0
24213	0	1
24212	0	0
24216	0	0
24215	0	0
24222	0	0
24221	1	0
24225	0	0
24224	0	3
24231	1	0
24230	0	0
24234	0	0
24233	0	0
24237	0	0
24236	0	1
24240	0	0
24239	0	1
24243	0	0
24242	0	1
24246	0	0
24245	0	0
24249	0	0
24252	1	0
24251	1	0
24255	0	2
24254	0	0
24258	0	0
24257	0	1
24261	0	0
24260	0	0
24264	1	1
24263	0	0
24267	0	0
24269	0	0
24273	0	0
24272	1	0
24276	0	0
24275	0	0
24279	0	0
24278	0	0
24282	0	1
24281	0	0
24285	0	0
24284	0	1
24288	1	0
24287	0	0
24291	0	0
24290	2	0
24294	0	0
24293	1	0
24297	0	0
24296	0	0
24303	0	0
24302	1	0
24309	2	0
24308	0	0
24312	0	1
24311	0	1
24314	0	0
24318	0	0
24317	0	0
24321	0	1
24320	0	0
24324	0	0
24323	0	0
24327	0	2
24326	1	0
24330	0	0
24329	0	0
24333	0	0
24332	0	1
24336	0	1
24335	0	0
24339	0	0
24342	0	0
24341	0	1
24345	0	0
24344	0	2
24348	0	0
24347	0	3
24351	0	0
24350	0	1
24354	0	0
24353	0	0
24357	0	0
24356	1	0
24360	0	0
24359	0	1
24363	0	0
24366	0	0
24365	0	0
24369	0	0
24368	0	0
24372	1	1
24371	0	0
24375	0	0
24374	0	0
24378	0	1
24377	0	0
24381	0	0
24380	0	0
24384	0	0
24383	0	0
24387	1	0
24386	0	0
24390	1	0
24389	0	0
24393	0	0
24392	0	0
24396	0	1
24395	0	0
24399	0	1
24398	0	0
24402	1	0
24401	0	0
24405	0	0
24404	0	0
24408	0	1
24407	0	0
24410	0	0
24414	0	0
24413	0	0
24417	0	0
24416	1	0
24420	0	0
24426	0	0
24425	0	0
24429	1	0
24428	0	2
24432	1	0
24431	1	0
24435	0	0
24434	0	0
24438	0	1
24441	0	0
24440	1	0
24444	0	0
24443	0	0
24447	0	0
24446	0	0
24450	2	0
24449	0	0
24453	0	0
24459	1	1
24458	0	0
24465	0	0
24468	0	0
24471	0	0
24470	0	0
24474	0	0
24473	0	0
24477	0	0
24476	0	0
24480	0	2
24479	0	0
24483	1	0
24482	0	1
24489	0	0
24488	0	0
24495	0	0
24494	0	0
24498	0	0
24497	0	0
24501	0	1
24500	0	0
24504	0	1
24503	0	0
24507	0	1
24506	0	1
24510	0	1
24509	1	1
24513	1	0
24512	0	0
24516	0	1
24515	0	0
24519	2	0
24518	0	0
24522	0	2
24521	0	0
24525	0	0
24524	0	0
24531	0	0
24530	3	0
24537	1	0
24536	0	0
24540	0	0
24539	0	2
24543	1	0
24542	0	0
24546	0	0
24545	1	0
24549	1	0
24548	0	1
24552	0	2
24551	1	1
24555	0	0
24554	0	0
24558	0	2
